timestamp,demand_kwh,wind_generation_kwh,pv_generation_kwh,renewable_generation_kwh,direct_service_kwh,battery_charge_input_kwh,battery_discharge_delivered_kwh,battery_loss_kwh,battery_soc_end_kwh,curtailment_kwh,unmet_energy_kwh,served_energy_kwh,target
2025-01-18T20:00:00+00:00,18.81679963871745,20.9297819045952,0.0,20.9297819045952,18.81679963871745,2.1129822658777506,0.0,0.10843128116259848,52.21740460811138,0.0,0.0,18.81679963871745,0.95
2025-01-18T21:00:00+00:00,18.81679963871745,19.799190906282433,0.0,19.799190906282433,18.81679963871745,0.9823912675649851,0.0,0.05041307987541033,53.14938279580095,0.0,0.0,18.81679963871745,0.95
2025-01-18T22:00:00+00:00,18.81679963871745,19.593628906589196,0.0,19.593628906589196,18.81679963871745,0.7768292678717472,0.0,0.03986431600501206,53.886347747667685,0.0,0.0,18.81679963871745,0.95
2025-01-18T23:00:00+00:00,18.81679963871745,20.9297819045952,0.0,20.9297819045952,18.81679963871745,2.1129822658777506,0.0,0.10843128116259848,55.89089873238284,0.0,0.0,18.81679963871745,0.95
2025-01-19T00:00:00+00:00,18.81679963871745,21.86228369998951,0.0,21.86228369998951,18.81679963871745,3.045484061272063,0.0,0.15628419786420933,58.78009859579069,0.0,0.0,18.81679963871745,0.95
2025-01-19T01:00:00+00:00,18.81679963871745,20.004752905975657,0.0,20.004752905975657,18.81679963871745,1.1879532672582087,0.0,0.06096184374580793,59.90709001930309,0.0,0.0,18.81679963871745,0.95
2025-01-19T02:00:00+00:00,18.81679963871745,16.510198911190706,0.0,16.510198911190706,16.510198911190706,0.0,2.3066007275267424,0.12476992300190703,57.47571936877444,0.0,0.0,18.81679963871745,0.95
2025-01-19T03:00:00+00:00,101.61071804907422,18.051913908889958,0.0,18.051913908889958,18.051913908889958,0.0,54.52625500859473,2.949464360179711,0.0,0.0,29.032549131589533,72.57816891748469,0.95
2025-01-19T04:00:00+00:00,101.61071804907422,20.827000904748594,0.0,20.827000904748594,20.827000904748594,0.0,0.0,0.0,0.0,0.0,80.78371714432564,20.827000904748587,0.95
2025-01-19T05:00:00+00:00,101.61071804907422,19.90197190612904,8.60427620419992,28.50624811032896,28.50624811032896,0.0,0.0,0.0,0.0,0.0,73.10446993874527,28.506248110328954,0.95
2025-01-19T06:00:00+00:00,101.61071804907422,21.452765653725642,23.97425206558907,45.42701771931471,45.42701771931471,0.0,0.0,0.0,0.0,0.0,56.18370032975951,45.42701771931471,0.95
2025-01-19T07:00:00+00:00,101.61071804907422,19.182504907202723,63.40345810277309,82.58596300997581,82.58596300997581,0.0,0.0,0.0,0.0,0.0,19.02475503909841,82.58596300997581,0.95
2025-01-19T08:00:00+00:00,101.61071804907422,28.960596501896433,69.72324633446806,98.68384283636449,98.68384283636449,0.0,0.0,0.0,0.0,0.0,2.9268752127097315,98.68384283636449,0.95
2025-01-19T09:00:00+00:00,101.61071804907422,20.724219904901975,57.73739280854424,78.46161271344621,78.46161271344621,0.0,0.0,0.0,0.0,0.0,23.149105335628008,78.46161271344621,0.95
2025-01-19T10:00:00+00:00,101.61071804907422,33.055776964535056,49.08739659596805,82.1431735605031,82.1431735605031,0.0,0.0,0.0,0.0,0.0,19.46754448857112,82.1431735605031,0.95
2025-01-19T11:00:00+00:00,101.61071804907422,16.715760910883944,32.63955524228341,49.35531615316735,49.35531615316735,0.0,0.0,0.0,0.0,0.0,52.25540189590687,49.35531615316735,0.95
2025-01-19T12:00:00+00:00,101.61071804907422,8.80162392269451,20.111879205978372,28.913503128672883,28.913503128672883,0.0,0.0,0.0,0.0,0.0,72.69721492040134,28.913503128672886,0.95
2025-01-19T13:00:00+00:00,41.39695920517839,9.007185922387736,1.8974905363098213,10.904676458697557,10.904676458697557,0.0,0.0,0.0,0.0,0.0,30.492282746480832,10.904676458697558,0.95
2025-01-19T14:00:00+00:00,41.39695920517839,11.268367919013292,0.0,11.268367919013292,11.268367919013292,0.0,0.0,0.0,0.0,0.0,30.128591286165097,11.268367919013293,0.95
2025-01-19T15:00:00+00:00,41.39695920517839,16.81854191073056,0.0,16.81854191073056,16.81854191073056,0.0,0.0,0.0,0.0,0.0,24.57841729444783,16.81854191073056,0.95
2025-01-19T16:00:00+00:00,41.39695920517839,20.210314905668895,0.0,20.210314905668895,20.210314905668895,0.0,0.0,0.0,0.0,0.0,21.186644299509496,20.210314905668895,0.95
2025-01-19T17:00:00+00:00,18.81679963871745,18.771380907816262,0.0,18.771380907816262,18.771380907816262,0.0,0.0,0.0,0.0,0.0,0.04541873090118642,18.771380907816262,0.95
2025-01-19T18:00:00+00:00,18.81679963871745,14.043454914871926,0.0,14.043454914871926,14.043454914871926,0.0,0.0,0.0,0.0,0.0,4.773344723845522,14.043454914871926,0.95
2025-01-19T19:00:00+00:00,18.81679963871745,12.193396917632832,0.0,12.193396917632832,12.193396917632832,0.0,0.0,0.0,0.0,0.0,6.6234027210846165,12.193396917632832,0.95
2025-01-19T20:00:00+00:00,18.81679963871745,13.735111915332073,0.0,13.735111915332073,13.735111915332073,0.0,0.0,0.0,0.0,0.0,5.081687723385375,13.735111915332073,0.95
2025-01-19T21:00:00+00:00,18.81679963871745,13.837892915178703,0.0,13.837892915178703,13.837892915178703,0.0,0.0,0.0,0.0,0.0,4.978906723538746,13.837892915178703,0.95
2025-01-19T22:00:00+00:00,18.81679963871745,15.89351291211102,0.0,15.89351291211102,15.89351291211102,0.0,0.0,0.0,0.0,0.0,2.9232867266064275,15.89351291211102,0.95
2025-01-19T23:00:00+00:00,18.81679963871745,16.099074911804244,0.0,16.099074911804244,16.099074911804244,0.0,0.0,0.0,0.0,0.0,2.717724726913204,16.099074911804244,0.95
2025-01-20T00:00:00+00:00,18.81679963871745,17.024103910423786,0.0,17.024103910423786,17.024103910423786,0.0,0.0,0.0,0.0,0.0,1.792695728293662,17.024103910423786,0.95
2025-01-20T01:00:00+00:00,18.81679963871745,18.051913908889958,0.0,18.051913908889958,18.051913908889958,0.0,0.0,0.0,0.0,0.0,0.7648857298274905,18.051913908889958,0.95
2025-01-20T02:00:00+00:00,18.81679963871745,19.49084790674258,0.0,19.49084790674258,18.81679963871745,0.6740482680251318,0.0,0.034589934069813144,0.6394583339553187,0.0,0.0,18.81679963871745,0.95
2025-01-20T03:00:00+00:00,101.61071804907422,21.9987897154108,0.0,21.9987897154108,21.9987897154108,0.0,0.6066434412226186,0.03281489273270011,0.0,0.0,79.00528489244081,22.60543315663341,0.95
2025-01-20T04:00:00+00:00,101.61071804907422,26.366982208891987,0.0,26.366982208891987,26.366982208891987,0.0,0.0,0.0,0.0,0.0,75.24373584018224,26.366982208891983,0.95
2025-01-20T05:00:00+00:00,101.61071804907422,29.097102517317722,7.580231113264592,36.67733363058231,36.67733363058231,0.0,0.0,0.0,0.0,0.0,64.93338441849191,36.67733363058231,0.95
2025-01-20T06:00:00+00:00,101.61071804907422,32.50975290284991,22.568368316507975,55.07812121935788,55.07812121935788,0.0,0.0,0.0,0.0,0.0,46.53259682971634,55.07812121935788,0.95
2025-01-20T07:00:00+00:00,101.61071804907422,36.87794539633107,51.94033872486611,88.81828412119718,88.81828412119718,0.0,0.0,0.0,0.0,0.0,12.792433927877042,88.81828412119718,0.95
2025-01-20T08:00:00+00:00,101.61071804907422,48.151452798606925,72.81881721500582,120.97027001361275,101.61071804907422,19.359551964538525,0.0,0.9934683580398129,18.366083606498712,0.0,0.0,101.61071804907422,0.95
2025-01-20T09:00:00+00:00,101.61071804907422,52.99500741637868,66.88718222441297,119.88218964079164,101.61071804907422,18.271471591717415,0.0,0.9376316618506664,35.69992353636546,0.0,0.0,101.61071804907422,0.95
2025-01-20T10:00:00+00:00,101.61071804907422,66.85586443312238,60.23975603828693,127.0956204714093,101.61071804907422,25.484902422335082,0.0,1.3078011418187074,59.877024816881836,0.0,0.0,101.61071804907422,0.95
2025-01-20T11:00:00+00:00,101.61071804907422,96.03445475523647,42.99407542838539,139.02853018362185,101.61071804907422,37.41781213454763,0.0,1.9201587129104496,95.37467823851901,0.0,0.0,101.61071804907422,0.95
2025-01-20T12:00:00+00:00,101.61071804907422,90.05388532666151,21.379890121230446,111.43377544789196,101.61071804907422,9.823057398817738,0.0,0.5040869087678246,104.69364872856892,0.0,0.0,101.61071804907422,0.95
2025-01-20T13:00:00+00:00,41.39695920517839,83.43254060216779,2.221338120303842,85.65387872247163,41.39695920517839,44.25691951729324,0.0,2.2711191480713353,146.67944909779084,0.0,0.0,41.39695920517839,0.95
2025-01-20T14:00:00+00:00,41.39695920517839,87.91796767359902,0.0,87.91796767359902,41.39695920517839,46.52100846842063,0.0,2.3873047259634674,190.813152840248,0.0,0.0,41.39695920517839,0.95
2025-01-20T15:00:00+00:00,41.39695920517839,90.26747709196776,0.0,90.26747709196776,41.39695920517839,48.87051788678937,0.0,2.5078738005134085,237.17579692652396,0.0,0.0,41.39695920517839,0.95
2025-01-20T16:00:00+00:00,41.39695920517839,95.60727122462396,0.0,95.60727122462396,41.39695920517839,54.21031201944557,0.0,2.781894424490538,288.604214521479,0.0,0.0,41.39695920517839,0.95
2025-01-20T17:00:00+00:00,18.81679963871745,95.60727122462396,0.0,95.60727122462396,18.81679963871745,76.79047158590652,0.0,3.940633742934452,361.45405236445106,0.0,0.0,18.81679963871745,0.95
2025-01-20T18:00:00+00:00,18.81679963871745,94.53931239809273,0.0,94.53931239809273,18.81679963871745,75.72251275937529,0.0,3.8858296181390273,433.29073550568734,0.0,0.0,18.81679963871745,0.95
2025-01-20T19:00:00+00:00,18.81679963871745,85.14127472461777,0.0,85.14127472461777,18.81679963871745,66.32447508590033,0.0,3.4035533199392702,496.2116572716484,0.0,0.0,18.81679963871745,0.95
2025-01-20T20:00:00+00:00,18.81679963871745,75.23893973311198,0.0,75.23893973311198,18.81679963871745,56.42214009439453,0.0,2.8953981465761984,549.7383992194667,0.0,0.0,18.81679963871745,0.95
2025-01-20T21:00:00+00:00,18.81679963871745,72.63087186200411,0.0,72.63087186200411,18.81679963871745,53.814072223286665,0.0,2.7615607049705275,600.7909107377828,0.0,0.0,18.81679963871745,0.95
2025-01-20T22:00:00+00:00,18.81679963871745,91.54902768380524,0.0,91.54902768380524,18.81679963871745,72.7322280450878,0.0,3.7323780687118386,669.7907607141588,0.0,0.0,18.81679963871745,0.95
2025-01-20T23:00:00+00:00,18.81679963871745,102.22861594911772,0.0,102.22861594911772,18.81679963871745,83.41181631040027,0.0,4.280419316666098,748.9221577078929,0.0,0.0,18.81679963871745,0.95
2025-01-21T00:00:00+00:00,18.81679963871745,103.29657477564899,0.0,103.29657477564899,18.81679963871745,84.47977513693155,0.0,4.335223441461537,829.0667094033629,0.0,0.0,18.81679963871745,0.95
2025-01-21T01:00:00+00:00,18.81679963871745,106.07326772463018,0.0,106.07326772463018,18.81679963871745,87.25646808591273,0.0,4.4777141659296404,911.8454633233459,0.0,0.0,18.81679963871745,0.95
2025-01-21T02:00:00+00:00,18.81679963871745,112.24757583065569,0.0,112.24757583065569,18.81679963871745,93.43077619193824,0.0,4.794559294750854,1000.4816802205333,0.0,0.0,18.81679963871745,0.95
2025-01-21T03:00:00+00:00,101.61071804907422,146.8395841705376,0.0,146.8395841705376,101.61071804907422,29.00685596132568,0.0,1.488536181859029,1028.0,16.22201016013769,0.0,101.61071804907422,0.95
2025-01-21T04:00:00+00:00,101.61071804907422,152.09105088145057,0.0,152.09105088145057,101.61071804907422,0.0,0.0,0.0,1028.0,50.48033283237635,0.0,101.61071804907422,0.95
2025-01-21T05:00:00+00:00,101.61071804907422,161.84057707975512,11.998487985668165,173.83906506542328,101.61071804907422,0.0,0.0,0.0,1028.0,72.22834701634906,0.0,101.61071804907422,0.95
2025-01-21T06:00:00+00:00,101.61071804907422,172.73857496974165,50.00598102969668,222.74455599943832,101.61071804907422,0.0,0.0,0.0,1028.0,121.1338379503641,0.0,101.61071804907422,0.95
2025-01-21T07:00:00+00:00,101.61071804907422,170.50308822307775,107.60294223965515,278.1060304627329,101.61071804907422,0.0,0.0,0.0,1028.0,176.4953124136587,0.0,101.61071804907422,0.95
2025-01-21T08:00:00+00:00,101.61071804907422,166.59098641641592,173.32186285945494,339.9128492758708,101.61071804907422,0.0,0.0,0.0,1028.0,238.3021312267966,0.0,101.61071804907422,0.95
2025-01-21T09:00:00+00:00,101.61071804907422,167.01014018141538,183.83783566181955,350.84797584323496,101.61071804907422,0.0,0.0,0.0,1028.0,249.23725779416074,0.0,101.61071804907422,0.95
2025-01-21T10:00:00+00:00,101.61071804907422,168.40731939808035,181.9165044283269,350.32382382640725,101.61071804907422,0.0,0.0,0.0,1028.0,248.71310577733303,0.0,101.61071804907422,0.95
2025-01-21T11:00:00+00:00,101.61071804907422,176.352148765476,143.05857618135718,319.41072494683317,101.61071804907422,0.0,0.0,0.0,1028.0,217.80000689775895,0.0,101.61071804907422,0.95
2025-01-21T12:00:00+00:00,101.61071804907422,168.40731939808035,61.6093711517476,230.01669054982796,101.61071804907422,0.0,0.0,0.0,1028.0,128.40597250075373,0.0,101.61071804907422,0.95
2025-01-21T13:00:00+00:00,41.39695920517839,162.39944876642113,9.704024999651285,172.10347376607243,41.39695920517839,0.0,0.0,0.0,1028.0,130.70651456089405,0.0,41.39695920517839,0.95
2025-01-21T14:00:00+00:00,41.39695920517839,161.70085915808866,0.0,161.70085915808866,41.39695920517839,0.0,0.0,0.0,1028.0,120.30389995291027,0.0,41.39695920517839,0.95
2025-01-21T15:00:00+00:00,41.39695920517839,163.09803837475357,0.0,163.09803837475357,41.39695920517839,0.0,0.0,0.0,1028.0,121.70107916957518,0.0,41.39695920517839,0.95
2025-01-21T16:00:00+00:00,41.39695920517839,163.51719213975306,0.0,163.51719213975306,41.39695920517839,0.0,0.0,0.0,1028.0,122.12023293457467,0.0,41.39695920517839,0.95
2025-01-21T17:00:00+00:00,18.81679963871745,161.56114123642217,0.0,161.56114123642217,18.81679963871745,0.0,0.0,0.0,1028.0,142.74434159770473,0.0,18.81679963871745,0.95
2025-01-21T18:00:00+00:00,18.81679963871745,156.11214229142888,0.0,156.11214229142888,18.81679963871745,0.0,0.0,0.0,1028.0,137.29534265271144,0.0,18.81679963871745,0.95
2025-01-21T19:00:00+00:00,18.81679963871745,150.86570864890422,0.0,150.86570864890422,18.81679963871745,0.0,0.0,0.0,1028.0,132.04890901018678,0.0,18.81679963871745,0.95
2025-01-21T20:00:00+00:00,18.81679963871745,149.11521974526653,0.0,149.11521974526653,18.81679963871745,0.0,0.0,0.0,1028.0,130.2984201065491,0.0,18.81679963871745,0.95
2025-01-21T21:00:00+00:00,18.81679963871745,151.21580642963175,0.0,151.21580642963175,18.81679963871745,0.0,0.0,0.0,1028.0,132.3990067909143,0.0,18.81679963871745,0.95
2025-01-21T22:00:00+00:00,18.81679963871745,166.31155057308294,0.0,166.31155057308294,18.81679963871745,0.0,0.0,0.0,1028.0,147.4947509343655,0.0,18.81679963871745,0.95
2025-01-21T23:00:00+00:00,18.81679963871745,166.45126849474943,0.0,166.45126849474943,18.81679963871745,0.0,0.0,0.0,1028.0,147.634468856032,0.0,18.81679963871745,0.95
2025-01-22T00:00:00+00:00,18.81679963871745,163.37747421808658,0.0,163.37747421808658,18.81679963871745,0.0,0.0,0.0,1028.0,144.56067457936913,0.0,18.81679963871745,0.95
2025-01-22T01:00:00+00:00,18.81679963871745,157.36960358642733,0.0,157.36960358642733,18.81679963871745,0.0,0.0,0.0,1028.0,138.5528039477099,0.0,18.81679963871745,0.95
2025-01-22T02:00:00+00:00,18.81679963871745,157.22988566476084,0.0,157.22988566476084,18.81679963871745,0.0,0.0,0.0,1028.0,138.4130860260434,0.0,18.81679963871745,0.95
2025-01-22T03:00:00+00:00,101.61071804907422,161.0022695497562,0.0,161.0022695497562,101.61071804907422,0.0,0.0,0.0,1028.0,59.39155150068197,0.0,101.61071804907422,0.95
2025-01-22T04:00:00+00:00,101.61071804907422,166.31155057308294,0.0,166.31155057308294,101.61071804907422,0.0,0.0,0.0,1028.0,64.70083252400872,0.0,101.61071804907422,0.95
2025-01-22T05:00:00+00:00,101.61071804907422,166.17183265141648,28.07871061023295,194.25054326164943,101.61071804907422,0.0,0.0,0.0,1028.0,92.6398252125752,0.0,101.61071804907422,0.95
2025-01-22T06:00:00+00:00,101.61071804907422,155.06688201763467,114.64317946306404,269.7100614806987,101.61071804907422,0.0,0.0,0.0,1028.0,168.09934343162448,0.0,101.61071804907422,0.95
2025-01-22T07:00:00+00:00,101.61071804907422,134.06101517398247,189.32813135759662,323.38914653157906,101.61071804907422,0.0,0.0,0.0,1028.0,221.77842848250484,0.0,101.61071804907422,0.95
2025-01-22T08:00:00+00:00,101.61071804907422,151.39085531999552,240.33930812000676,391.7301634400023,101.61071804907422,0.0,0.0,0.0,1028.0,290.11944539092804,0.0,101.61071804907422,0.95
2025-01-22T09:00:00+00:00,101.61071804907422,106.7140430205489,251.50371414730893,358.2177571678578,101.61071804907422,0.0,0.0,0.0,1028.0,256.60703911878363,0.0,101.61071804907422,0.95
2025-01-22T10:00:00+00:00,101.61071804907422,107.99559361238641,245.45105907781752,353.4466526902039,101.61071804907422,0.0,0.0,0.0,1028.0,251.83593464112968,0.0,101.61071804907422,0.95
2025-01-22T11:00:00+00:00,101.61071804907422,83.646132367474,204.99147927025643,288.6376116377304,101.61071804907422,0.0,0.0,0.0,1028.0,187.02689358865618,0.0,101.61071804907422,0.95
2025-01-22T12:00:00+00:00,101.61071804907422,78.77846041532982,129.59295542193854,208.37141583726836,101.61071804907422,0.0,0.0,0.0,1028.0,106.76069778819414,0.0,101.61071804907422,0.95
2025-01-22T13:00:00+00:00,41.39695920517839,78.03329816644185,24.137640255382426,102.17093842182427,41.39695920517839,0.0,0.0,0.0,1028.0,60.773979216645884,0.0,41.39695920517839,0.95
2025-01-22T14:00:00+00:00,41.39695920517839,71.32683792645017,0.0,71.32683792645017,41.39695920517839,0.0,0.0,0.0,1028.0,29.929878721271777,0.0,41.39695920517839,0.95
2025-01-22T15:00:00+00:00,41.39695920517839,65.7381210597904,0.0,65.7381210597904,41.39695920517839,0.0,0.0,0.0,1028.0,24.34116185461201,0.0,41.39695920517839,0.95
2025-01-22T16:00:00+00:00,41.39695920517839,58.845370257576725,0.0,58.845370257576725,41.39695920517839,0.0,0.0,0.0,1028.0,17.448411052398335,0.0,41.39695920517839,0.95
2025-01-22T17:00:00+00:00,18.81679963871745,50.65673966986819,0.0,50.65673966986819,18.81679963871745,0.0,0.0,0.0,1028.0,31.83994003115074,0.0,18.81679963871745,0.95
2025-01-22T18:00:00+00:00,18.81679963871745,38.798381812564855,0.0,38.798381812564855,18.81679963871745,0.0,0.0,0.0,1028.0,19.981582173847407,0.0,18.81679963871745,0.95
2025-01-22T19:00:00+00:00,18.81679963871745,27.04951228599842,0.0,27.04951228599842,18.81679963871745,0.0,0.0,0.0,1028.0,8.232712647280973,0.0,18.81679963871745,0.95
2025-01-22T20:00:00+00:00,18.81679963871745,14.762921913798243,0.0,14.762921913798243,14.762921913798243,0.0,4.0538777249192055,0.2192845972695343,1023.7268376778112,0.0,0.0,18.81679963871745,0.95
2025-01-22T21:00:00+00:00,18.81679963871745,5.069554711692368,0.0,5.069554711692368,5.069554711692368,0.0,13.74724492702508,0.7436235801730842,1009.2359691706131,0.0,0.0,18.81679963871745,0.95
2025-01-22T22:00:00+00:00,18.81679963871745,3.5663825889356056,0.0,3.5663825889356056,3.5663825889356056,0.0,15.250417049781843,0.8249339984768529,993.1606181223544,0.0,0.0,18.81679963871745,0.95
2025-01-22T23:00:00+00:00,18.81679963871745,0.0,0.0,0.0,0.0,0.0,18.81679963871745,1.01784873907609,973.3259697445609,0.0,0.0,18.81679963871745,0.95
2025-01-23T00:00:00+00:00,18.81679963871745,0.0,0.0,0.0,0.0,0.0,18.81679963871745,1.01784873907609,953.4913213667674,0.0,0.0,18.81679963871745,0.95
2025-01-23T01:00:00+00:00,18.81679963871745,0.0,0.0,0.0,0.0,0.0,18.81679963871745,1.01784873907609,933.6566729889738,0.0,0.0,18.81679963871745,0.95
2025-01-23T02:00:00+00:00,18.81679963871745,0.0,0.0,0.0,0.0,0.0,18.81679963871745,1.01784873907609,913.8220246111803,0.0,0.0,18.81679963871745,0.95
2025-01-23T03:00:00+00:00,101.61071804907422,0.0,0.0,0.0,0.0,0.0,101.61071804907422,5.496383191010892,806.7149233710952,0.0,0.0,101.61071804907422,0.95
2025-01-23T04:00:00+00:00,101.61071804907422,0.0,0.0,0.0,0.0,0.0,101.61071804907422,5.496383191010892,699.6078221310102,0.0,0.0,101.61071804907422,0.95
2025-01-23T05:00:00+00:00,101.61071804907422,0.0,52.711014754605664,52.711014754605664,52.711014754605664,0.0,48.89970329446856,2.6451098111847813,648.0630090253568,0.0,0.0,101.61071804907422,0.95
2025-01-23T06:00:00+00:00,101.61071804907422,0.0,151.14031589197816,151.14031589197816,101.61071804907422,49.52959784290394,0.0,2.5416956101822166,695.0509112580785,0.0,0.0,101.61071804907422,0.95
2025-01-23T07:00:00+00:00,101.61071804907422,5.4742548985884145,225.70921593551967,231.18347083410808,101.61071804907422,129.57275278503386,0.0,6.649246335444047,817.9744177076683,0.0,0.0,101.61071804907422,0.95
2025-01-23T08:00:00+00:00,101.61071804907422,14.146235914718535,269.9887076495513,284.13494356426986,101.61071804907422,182.52422551519564,0.0,9.36654127932411,991.1321019435399,0.0,0.0,101.61071804907422,0.95
2025-01-23T09:00:00+00:00,101.61071804907422,18.25747590858318,284.58357679973926,302.8410527083224,101.61071804907422,38.86217680043638,0.0,1.9942787439762313,1028.0,162.36815785881183,0.0,101.61071804907422,0.95
2025-01-23T10:00:00+00:00,101.61071804907422,20.9297819045952,258.5380087258044,279.4677906303996,101.61071804907422,0.0,0.0,0.0,1028.0,177.85707258132535,0.0,101.61071804907422,0.95
2025-01-23T11:00:00+00:00,101.61071804907422,23.50035588504496,187.2389594245395,210.73931530958447,101.61071804907422,0.0,0.0,0.0,1028.0,109.12859726051025,0.0,101.61071804907422,0.95
2025-01-23T12:00:00+00:00,101.61071804907422,31.82722282574346,97.6872563396188,129.51447916536225,101.61071804907422,0.0,0.0,0.0,1028.0,27.903761116288024,0.0,101.61071804907422,0.95
2025-01-23T13:00:00+00:00,41.39695920517839,38.96540093731561,13.329519135539023,52.29492007285463,41.39695920517839,0.0,0.0,0.0,1028.0,10.89796086767624,0.0,41.39695920517839,0.95
2025-01-23T14:00:00+00:00,41.39695920517839,50.99077791936968,0.0,50.99077791936968,41.39695920517839,0.0,0.0,0.0,1028.0,9.593818714191286,0.0,41.39695920517839,0.95
2025-01-23T15:00:00+00:00,41.39695920517839,65.17924937312445,0.0,65.17924937312445,41.39695920517839,0.0,0.0,0.0,1028.0,23.78229016794606,0.0,41.39695920517839,0.95
2025-01-23T16:00:00+00:00,41.39695920517839,70.58167567756217,0.0,70.58167567756217,41.39695920517839,0.0,0.0,0.0,1028.0,29.184716472383784,0.0,41.39695920517839,0.95
2025-01-23T17:00:00+00:00,18.81679963871745,72.07200017533812,0.0,72.07200017533812,18.81679963871745,0.0,0.0,0.0,1028.0,53.25520053662067,0.0,18.81679963871745,0.95
2025-01-23T18:00:00+00:00,18.81679963871745,73.56232467311405,0.0,73.56232467311405,18.81679963871745,0.0,0.0,0.0,1028.0,54.7455250343966,0.0,18.81679963871745,0.95
2025-01-23T19:00:00+00:00,18.81679963871745,78.96475097755183,0.0,78.96475097755183,18.81679963871745,0.0,0.0,0.0,1028.0,60.14795133883438,0.0,18.81679963871745,0.95
2025-01-23T20:00:00+00:00,18.81679963871745,89.4131100307428,0.0,89.4131100307428,18.81679963871745,0.0,0.0,0.0,1028.0,70.59631039202534,0.0,18.81679963871745,0.95
2025-01-23T21:00:00+00:00,18.81679963871745,97.95678064299275,0.0,97.95678064299275,18.81679963871745,0.0,0.0,0.0,1028.0,79.13998100427531,0.0,18.81679963871745,0.95
2025-01-23T22:00:00+00:00,18.81679963871745,111.2438551290286,0.0,111.2438551290286,18.81679963871745,0.0,0.0,0.0,1028.0,92.42705549031115,0.0,18.81679963871745,0.95
2025-01-23T23:00:00+00:00,18.81679963871745,109.43715786609981,0.0,109.43715786609981,18.81679963871745,0.0,0.0,0.0,1028.0,90.62035822738235,0.0,18.81679963871745,0.95
2025-01-24T00:00:00+00:00,18.81679963871745,107.99559361238641,0.0,107.99559361238641,18.81679963871745,0.0,0.0,0.0,1028.0,89.17879397366897,0.0,18.81679963871745,0.95
2025-01-24T01:00:00+00:00,18.81679963871745,105.00530889809892,0.0,105.00530889809892,18.81679963871745,0.0,0.0,0.0,1028.0,86.18850925938148,0.0,18.81679963871745,0.95
2025-01-24T02:00:00+00:00,18.81679963871745,103.5101665409552,0.0,103.5101665409552,18.81679963871745,0.0,0.0,0.0,1028.0,84.69336690223776,0.0,18.81679963871745,0.95
2025-01-24T03:00:00+00:00,101.61071804907422,105.21890066340522,0.0,105.21890066340522,101.61071804907422,0.0,0.0,0.0,1028.0,3.6081826143309996,0.0,101.61071804907422,0.95
2025-01-24T04:00:00+00:00,101.61071804907422,111.04311098870318,0.0,111.04311098870318,101.61071804907422,0.0,0.0,0.0,1028.0,9.432392939628954,0.0,101.61071804907422,0.95
2025-01-24T05:00:00+00:00,101.61071804907422,118.67138832106923,18.448034856967155,137.11942317803639,101.61071804907422,0.0,0.0,0.0,1028.0,35.50870512896216,0.0,101.61071804907422,0.95
2025-01-24T06:00:00+00:00,101.61071804907422,119.8758531630217,66.08451669445778,185.96036985747946,101.61071804907422,0.0,0.0,0.0,1028.0,84.34965180840524,0.0,101.61071804907422,0.95
2025-01-24T07:00:00+00:00,101.61071804907422,119.47436488237089,126.29921770774143,245.7735825901123,101.61071804907422,0.0,0.0,0.0,1028.0,144.1628645410381,0.0,101.61071804907422,0.95
2025-01-24T08:00:00+00:00,101.61071804907422,120.27734144367255,157.5302870134524,277.80762845712496,101.61071804907422,0.0,0.0,0.0,1028.0,176.19691040805074,0.0,101.61071804907422,0.95
2025-01-24T09:00:00+00:00,101.61071804907422,117.26617933879125,170.2830118738006,287.54919121259184,101.61071804907422,0.0,0.0,0.0,1028.0,185.9384731635176,0.0,101.61071804907422,0.95
2025-01-24T10:00:00+00:00,101.61071804907422,124.29222425018104,165.62800319869217,289.9202274488732,101.61071804907422,0.0,0.0,0.0,1028.0,188.309509399799,0.0,101.61071804907422,0.95
2025-01-24T11:00:00+00:00,101.61071804907422,125.69743323245898,119.19479333644065,244.89222656889962,101.61071804907422,0.0,0.0,0.0,1028.0,143.2815085198254,0.0,101.61071804907422,0.95
2025-01-24T12:00:00+00:00,101.61071804907422,128.50785119701484,59.14941732920177,187.65726852621663,101.61071804907422,0.0,0.0,0.0,1028.0,86.0465504771424,0.0,101.61071804907422,0.95
2025-01-24T13:00:00+00:00,41.39695920517839,129.11008361799117,8.919432813418114,138.0295164314093,41.39695920517839,0.0,0.0,0.0,1028.0,96.6325572262309,0.0,41.39695920517839,0.95
2025-01-24T14:00:00+00:00,41.39695920517839,132.1212457228725,0.0,132.1212457228725,41.39695920517839,0.0,0.0,0.0,1028.0,90.7242865176941,0.0,41.39695920517839,0.95
2025-01-24T15:00:00+00:00,41.39695920517839,133.52645470515043,0.0,133.52645470515043,41.39695920517839,0.0,0.0,0.0,1028.0,92.12949549997204,0.0,41.39695920517839,0.95
2025-01-24T16:00:00+00:00,41.39695920517839,132.72347814384875,0.0,132.72347814384875,41.39695920517839,0.0,0.0,0.0,1028.0,91.32651893867036,0.0,41.39695920517839,0.95
2025-01-24T17:00:00+00:00,18.81679963871745,126.50040979376064,0.0,126.50040979376064,18.81679963871745,0.0,0.0,0.0,1028.0,107.6836101550432,0.0,18.81679963871745,0.95
