timestamp,demand_kwh,wind_generation_kwh,pv_generation_kwh,renewable_generation_kwh,direct_service_kwh,battery_charge_input_kwh,battery_discharge_delivered_kwh,battery_loss_kwh,battery_soc_end_kwh,curtailment_kwh,unmet_energy_kwh,served_energy_kwh,target
2025-07-07T23:00:00+00:00,301.24994432145706,0.0,0.0,0.0,0.0,0.0,301.24994432145706,16.295378696780233,10134.036618142758,0.0,0.0,301.24994432145706,0.95
2025-07-08T00:00:00+00:00,301.24994432145706,0.0,64.5245116174976,64.5245116174976,64.5245116174976,0.0,236.72543270395948,12.8050831071819,9884.506102331618,0.0,0.0,301.24994432145706,0.95
2025-07-08T01:00:00+00:00,301.24994432145706,0.0,279.66523396914494,279.66523396914494,279.66523396914494,0.0,21.58471035231213,1.1675720971284704,9861.753819882177,0.0,0.0,301.24994432145706,0.95
2025-07-08T02:00:00+00:00,301.24994432145706,0.0,877.1515265684927,877.1515265684927,301.24994432145706,575.9015822470357,0.0,29.553369848408693,10408.102032280804,0.0,0.0,301.24994432145706,0.95
2025-07-08T03:00:00+00:00,1626.7496993358682,0.0,1851.6564441341168,1851.6564441341168,1626.7496993358682,224.9067447982486,0.0,11.54147238924088,10621.467304689811,0.0,0.0,1626.7496993358682,0.95
2025-07-08T04:00:00+00:00,1626.7496993358682,0.0,2727.476514549796,2727.476514549796,1626.7496993358682,1100.7268152139277,0.0,56.48566990414042,11665.708449999598,0.0,0.0,1626.7496993358682,0.95
2025-07-08T05:00:00+00:00,1626.7496993358682,0.0,2880.823958543801,2880.823958543801,1626.7496993358682,1254.0742592079328,0.0,64.35495498229625,12855.427754225235,0.0,0.0,1626.7496993358682,0.95
2025-07-08T06:00:00+00:00,1626.7496993358682,0.0,3693.509078187036,3693.509078187036,1626.7496993358682,2066.7593788511676,0.0,106.05927504581064,14816.127858030592,0.0,0.0,1626.7496993358682,0.95
2025-07-08T07:00:00+00:00,1626.7496993358682,0.0,3505.4987662988706,3505.4987662988706,1626.7496993358682,365.6353418282049,0.0,18.763199858796497,15163.0,1513.1137251347975,0.0,1626.7496993358682,0.95
2025-07-08T08:00:00+00:00,1626.7496993358682,0.0,3637.7852773329396,3637.7852773329396,1626.7496993358682,0.0,0.0,0.0,15163.0,2011.0355779970714,0.0,1626.7496993358682,0.95
2025-07-08T09:00:00+00:00,1626.7496993358682,0.0,3141.955110737182,3141.955110737182,1626.7496993358682,0.0,0.0,0.0,15163.0,1515.205411401314,0.0,1626.7496993358682,0.95
2025-07-08T10:00:00+00:00,1626.7496993358682,0.0,2560.860133584706,2560.860133584706,1626.7496993358682,0.0,0.0,0.0,15163.0,934.1104342488379,0.0,1626.7496993358682,0.95
2025-07-08T11:00:00+00:00,1626.7496993358682,0.0,2104.8277115824335,2104.8277115824335,1626.7496993358682,0.0,0.0,0.0,15163.0,478.0780122465653,0.0,1626.7496993358682,0.95
2025-07-08T12:00:00+00:00,1626.7496993358682,0.0,1218.3399042042854,1218.3399042042854,1218.3399042042854,0.0,408.40979513158277,22.091928647933457,14732.498276220484,0.0,0.0,1626.7496993358682,0.95
2025-07-08T13:00:00+00:00,662.7498775072056,0.0,533.9525021920389,533.9525021920389,533.9525021920389,0.0,128.79737531516673,6.966978900657949,14596.73392200466,0.0,0.0,662.7498775072056,0.95
2025-07-08T14:00:00+00:00,662.7498775072056,0.0,211.4486501003009,211.4486501003009,211.4486501003009,0.0,451.3012274069047,24.41203573823674,14121.020658859517,0.0,0.0,662.7498775072056,0.95
2025-07-08T15:00:00+00:00,662.7498775072056,0.0,8.995635588379905,8.995635588379905,8.995635588379905,0.0,653.7542419188258,35.36323623457986,13431.903180706111,0.0,0.0,662.7498775072056,0.95
2025-07-08T16:00:00+00:00,662.7498775072056,0.0,0.0,0.0,0.0,0.0,662.7498775072056,35.8498331329165,12733.303470065988,0.0,0.0,662.7498775072056,0.95
2025-07-08T17:00:00+00:00,301.24994432145706,0.0,0.0,0.0,0.0,0.0,301.24994432145706,16.295378696780233,12415.75814704775,0.0,0.0,301.24994432145706,0.95
2025-07-08T18:00:00+00:00,301.24994432145706,0.0,0.0,0.0,0.0,0.0,301.24994432145706,16.295378696780233,12098.212824029513,0.0,0.0,301.24994432145706,0.95
2025-07-08T19:00:00+00:00,301.24994432145706,0.0,0.0,0.0,0.0,0.0,301.24994432145706,16.295378696780233,11780.667501011276,0.0,0.0,301.24994432145706,0.95
2025-07-08T20:00:00+00:00,301.24994432145706,0.0,0.0,0.0,0.0,0.0,301.24994432145706,16.295378696780233,11463.122177993038,0.0,0.0,301.24994432145706,0.95
2025-07-08T21:00:00+00:00,301.24994432145706,0.0,0.0,0.0,0.0,0.0,301.24994432145706,16.295378696780233,11145.5768549748,0.0,0.0,301.24994432145706,0.95
2025-07-08T22:00:00+00:00,301.24994432145706,0.0,0.0,0.0,0.0,0.0,301.24994432145706,16.295378696780233,10828.031531956563,0.0,0.0,301.24994432145706,0.95
2025-07-08T23:00:00+00:00,301.24994432145706,0.0,0.0,0.0,0.0,0.0,301.24994432145706,16.295378696780233,10510.486208938326,0.0,0.0,301.24994432145706,0.95
2025-07-09T00:00:00+00:00,301.24994432145706,0.0,64.27428159296787,64.27428159296787,64.27428159296787,0.0,236.9756627284892,12.818618688143431,10260.691927521693,0.0,0.0,301.24994432145706,0.95
2025-07-09T01:00:00+00:00,301.24994432145706,0.0,378.19668876695374,378.19668876695374,301.24994432145706,76.94674444549668,0.0,3.9486531506928344,10333.690018816496,0.0,0.0,301.24994432145706,0.95
2025-07-09T02:00:00+00:00,301.24994432145706,0.0,872.2742657983705,872.2742657983705,301.24994432145706,571.0243214769134,0.0,29.3030849111384,10875.41125538227,0.0,0.0,301.24994432145706,0.95
2025-07-09T03:00:00+00:00,1626.7496993358682,0.0,1386.9504837483023,1386.9504837483023,1386.9504837483023,0.0,239.79921558756587,12.971351871921001,10622.640687922783,0.0,0.0,1626.7496993358682,0.95
2025-07-09T04:00:00+00:00,1626.7496993358682,0.0,1829.5891062720234,1829.5891062720234,1626.7496993358682,202.83940693615523,0.0,10.409049389353214,10815.071045469585,0.0,0.0,1626.7496993358682,0.95
2025-07-09T05:00:00+00:00,1626.7496993358682,0.0,1524.7354147112633,1524.7354147112633,1524.7354147112633,0.0,102.0142846246049,5.518213137543995,10707.538547707436,0.0,0.0,1626.7496993358682,0.95
2025-07-09T06:00:00+00:00,1626.7496993358682,0.0,2034.5041064364511,2034.5041064364511,1626.7496993358682,407.75440710058297,0.0,20.924611377770077,11094.36834343025,0.0,0.0,1626.7496993358682,0.95
2025-07-09T07:00:00+00:00,1626.7496993358682,0.0,1303.6070325290075,1303.6070325290075,1303.6070325290075,0.0,323.1426668068607,17.479611956662552,10753.746064666726,0.0,0.0,1626.7496993358682,0.95
2025-07-09T08:00:00+00:00,1626.7496993358682,0.0,1464.134406177573,1464.134406177573,1464.134406177573,0.0,162.61529315829512,8.796276427107728,10582.334495081323,0.0,0.0,1626.7496993358682,0.95
2025-07-09T09:00:00+00:00,1626.7496993358682,0.0,1787.102220863881,1787.102220863881,1626.7496993358682,160.35252152801286,0.0,8.228762554101621,10734.458254055235,0.0,0.0,1626.7496993358682,0.95
2025-07-09T10:00:00+00:00,1626.7496993358682,0.0,1845.7393048846757,1845.7393048846757,1626.7496993358682,218.9896055488075,0.0,11.237824317983723,10942.210035286058,0.0,0.0,1626.7496993358682,0.95
2025-07-09T11:00:00+00:00,1626.7496993358682,0.0,997.3253951388198,997.3253951388198,997.3253951388198,0.0,629.4243041970484,34.04716777940246,10278.738563309607,0.0,0.0,1626.7496993358682,0.95
2025-07-09T12:00:00+00:00,1626.7496993358682,0.0,1148.1385251336726,1148.1385251336726,1148.1385251336726,0.0,478.61117420219557,25.8893004933243,9774.238088614087,0.0,0.0,1626.7496993358682,0.95
2025-07-09T13:00:00+00:00,662.7498775072056,0.0,527.0751855466181,527.0751855466181,527.0751855466181,0.0,135.67469196058755,7.338990518476606,9631.224406135023,0.0,0.0,662.7498775072056,0.95
2025-07-09T14:00:00+00:00,662.7498775072056,0.0,170.01837832905957,170.01837832905957,170.01837832905957,0.0,492.731499178146,26.653104925962452,9111.839802030914,0.0,0.0,662.7498775072056,0.95
2025-07-09T15:00:00+00:00,662.7498775072056,0.0,9.016751473586188,9.016751473586188,9.016751473586188,0.0,653.7331260336194,35.362094022432075,8422.744581974863,0.0,0.0,662.7498775072056,0.95
2025-07-09T16:00:00+00:00,662.7498775072056,0.0,0.0,0.0,0.0,0.0,662.7498775072056,35.8498331329165,7724.144871334741,0.0,0.0,662.7498775072056,0.95
2025-07-09T17:00:00+00:00,301.24994432145706,0.0,0.0,0.0,0.0,0.0,301.24994432145706,16.295378696780233,7406.599548316503,0.0,0.0,301.24994432145706,0.95
2025-07-09T18:00:00+00:00,301.24994432145706,0.0,0.0,0.0,0.0,0.0,301.24994432145706,16.295378696780233,7089.054225298266,0.0,0.0,301.24994432145706,0.95
2025-07-09T19:00:00+00:00,301.24994432145706,0.0,0.0,0.0,0.0,0.0,301.24994432145706,16.295378696780233,6771.508902280028,0.0,0.0,301.24994432145706,0.95
2025-07-09T20:00:00+00:00,301.24994432145706,0.0,0.0,0.0,0.0,0.0,301.24994432145706,16.295378696780233,6453.963579261791,0.0,0.0,301.24994432145706,0.95
2025-07-09T21:00:00+00:00,301.24994432145706,0.0,0.0,0.0,0.0,0.0,301.24994432145706,16.295378696780233,6136.4182562435535,0.0,0.0,301.24994432145706,0.95
2025-07-09T22:00:00+00:00,301.24994432145706,0.0,0.0,0.0,0.0,0.0,301.24994432145706,16.295378696780233,5818.872933225316,0.0,0.0,301.24994432145706,0.95
2025-07-09T23:00:00+00:00,301.24994432145706,0.0,0.0,0.0,0.0,0.0,301.24994432145706,16.295378696780233,5501.327610207079,0.0,0.0,301.24994432145706,0.95
2025-07-10T00:00:00+00:00,301.24994432145706,0.0,55.31652245980143,55.31652245980143,55.31652245980143,0.0,245.93342186165563,13.30316675230415,5242.091021593119,0.0,0.0,301.24994432145706,0.95
2025-07-10T01:00:00+00:00,301.24994432145706,0.0,337.6943530007368,337.6943530007368,301.24994432145706,36.44440867927972,0.0,1.870206857919868,5276.6652234144785,0.0,0.0,301.24994432145706,0.95
2025-07-10T02:00:00+00:00,301.24994432145706,0.0,889.706676927109,889.706676927109,301.24994432145706,588.456732605652,0.0,30.197658757292743,5834.924297262838,0.0,0.0,301.24994432145706,0.95
2025-07-10T03:00:00+00:00,1626.7496993358682,0.0,1580.720845090433,1580.720845090433,1580.720845090433,0.0,46.02885424543524,2.489818255726867,5786.405624761676,0.0,0.0,1626.7496993358682,0.95
2025-07-10T04:00:00+00:00,1626.7496993358682,0.0,2193.6464954805842,2193.6464954805842,1626.7496993358682,566.8967961447161,0.0,29.091273923876997,6324.211146982516,0.0,0.0,1626.7496993358682,0.95
2025-07-10T05:00:00+00:00,1626.7496993358682,0.0,3018.358283017652,3018.358283017652,1626.7496993358682,1391.6085836817838,0.0,71.41276291914482,7644.406967745155,0.0,0.0,1626.7496993358682,0.95
2025-07-10T06:00:00+00:00,1626.7496993358682,0.0,3487.594159136991,3487.594159136991,1626.7496993358682,1860.8444598011229,0.0,95.49240051796687,9409.75902702831,0.0,0.0,1626.7496993358682,0.95
2025-07-10T07:00:00+00:00,1626.7496993358682,0.0,3918.057256010699,3918.057256010699,1626.7496993358682,2291.3075566748307,0.0,117.58234696048794,11583.484236742654,0.0,0.0,1626.7496993358682,0.95
2025-07-10T08:00:00+00:00,1626.7496993358682,0.0,3298.90993663635,3298.90993663635,1626.7496993358682,1672.1602373004816,0.0,85.80974850933103,13169.834725533805,0.0,0.0,1626.7496993358682,0.95
2025-07-10T09:00:00+00:00,1626.7496993358682,0.0,2284.2435910945424,2284.2435910945424,1626.7496993358682,657.4938917586742,0.0,33.74041807698768,13793.588199215492,0.0,0.0,1626.7496993358682,0.95
2025-07-10T10:00:00+00:00,1626.7496993358682,0.0,1926.8019820485,1926.8019820485,1626.7496993358682,300.0522827126317,0.0,15.397693561227129,14078.242788366897,0.0,0.0,1626.7496993358682,0.95
2025-07-10T11:00:00+00:00,1626.7496993358682,0.0,1431.8077112156795,1431.8077112156795,1431.8077112156795,0.0,194.94198812018863,10.544909900238736,13872.75589034647,0.0,0.0,1626.7496993358682,0.95
2025-07-10T12:00:00+00:00,1626.7496993358682,0.0,560.7411959048674,560.7411959048674,560.7411959048674,0.0,1066.008503431001,57.66312188545953,12749.084265030011,0.0,0.0,1626.7496993358682,0.95
2025-07-10T13:00:00+00:00,662.7498775072056,0.0,408.9334259908526,408.9334259908526,408.9334259908526,0.0,253.81645151635303,13.729579954771566,12481.538233558886,0.0,0.0,662.7498775072056,0.95
2025-07-10T14:00:00+00:00,662.7498775072056,0.0,136.06786265132615,136.06786265132615,136.06786265132615,0.0,526.6820148558795,28.489575007859912,11926.366643695146,0.0,0.0,662.7498775072056,0.95
2025-07-10T15:00:00+00:00,662.7498775072056,0.0,4.5435017561778395,4.5435017561778395,4.5435017561778395,0.0,658.2063757510277,35.60406352159532,11232.556204422523,0.0,0.0,662.7498775072056,0.95
2025-07-10T16:00:00+00:00,662.7498775072056,0.0,0.0,0.0,0.0,0.0,662.7498775072056,35.8498331329165,10533.9564937824,0.0,0.0,662.7498775072056,0.95
2025-07-10T17:00:00+00:00,301.24994432145706,0.0,0.0,0.0,0.0,0.0,301.24994432145706,16.295378696780233,10216.411170764162,0.0,0.0,301.24994432145706,0.95
2025-07-10T18:00:00+00:00,301.24994432145706,0.0,0.0,0.0,0.0,0.0,301.24994432145706,16.295378696780233,9898.865847745925,0.0,0.0,301.24994432145706,0.95
2025-07-10T19:00:00+00:00,301.24994432145706,0.0,0.0,0.0,0.0,0.0,301.24994432145706,16.295378696780233,9581.320524727687,0.0,0.0,301.24994432145706,0.95
2025-07-10T20:00:00+00:00,301.24994432145706,0.0,0.0,0.0,0.0,0.0,301.24994432145706,16.295378696780233,9263.77520170945,0.0,0.0,301.24994432145706,0.95
2025-07-10T21:00:00+00:00,301.24994432145706,0.0,0.0,0.0,0.0,0.0,301.24994432145706,16.295378696780233,8946.229878691212,0.0,0.0,301.24994432145706,0.95
2025-07-10T22:00:00+00:00,301.24994432145706,0.0,0.0,0.0,0.0,0.0,301.24994432145706,16.295378696780233,8628.684555672975,0.0,0.0,301.24994432145706,0.95
2025-07-10T23:00:00+00:00,301.24994432145706,0.0,0.0,0.0,0.0,0.0,301.24994432145706,16.295378696780233,8311.139232654737,0.0,0.0,301.24994432145706,0.95
2025-07-11T00:00:00+00:00,301.24994432145706,0.0,36.62898021341361,36.62898021341361,36.62898021341361,0.0,264.62096410804344,14.314023628984671,8032.20424491771,0.0,0.0,301.24994432145706,0.95
2025-07-11T01:00:00+00:00,301.24994432145706,0.0,291.738391983878,291.738391983878,291.738391983878,0.0,9.511552337579076,0.5145041526371372,8022.178188427493,0.0,0.0,301.24994432145706,0.95
2025-07-11T02:00:00+00:00,301.24994432145706,0.0,794.5485933109804,794.5485933109804,301.24994432145706,493.2986489895234,0.0,25.31445974227961,8490.162377674736,0.0,0.0,301.24994432145706,0.95
2025-07-11T03:00:00+00:00,1626.7496993358682,0.0,1596.0968331978113,1596.0968331978113,1596.0968331978113,0.0,30.65286613805688,1.6580917981128067,8457.851419738567,0.0,0.0,1626.7496993358682,0.95
2025-07-11T04:00:00+00:00,1626.7496993358682,0.0,2346.3632556275497,2346.3632556275497,1626.7496993358682,719.6135562916816,0.0,36.92819438703009,9140.536781643219,0.0,0.0,1626.7496993358682,0.95
2025-07-11T05:00:00+00:00,1626.7496993358682,0.0,2791.9192177335412,2791.9192177335412,1626.7496993358682,1165.169518397673,0.0,59.792656896239805,10245.913643144653,0.0,0.0,1626.7496993358682,0.95
2025-07-11T06:00:00+00:00,1626.7496993358682,0.0,3641.1426490182166,3641.1426490182166,1626.7496993358682,2014.3929496823484,0.0,103.37200260799546,12156.934590219007,0.0,0.0,1626.7496993358682,0.95
2025-07-11T07:00:00+00:00,1626.7496993358682,0.0,3646.7985554193847,3646.7985554193847,1626.7496993358682,2020.0488560835165,0.0,103.66224507103834,14073.321201231485,0.0,0.0,1626.7496993358682,0.95
2025-07-11T08:00:00+00:00,1626.7496993358682,0.0,3756.9076430549535,3756.9076430549535,1626.7496993358682,1148.6223073682631,0.0,58.943508599748384,15163.0,981.5356363508222,0.0,1626.7496993358682,0.95
2025-07-11T09:00:00+00:00,1626.7496993358682,0.0,2949.096932570656,2949.096932570656,1626.7496993358682,0.0,0.0,0.0,15163.0,1322.3472332347878,0.0,1626.7496993358682,0.95
2025-07-11T10:00:00+00:00,1626.7496993358682,0.0,2891.3691413521597,2891.3691413521597,1626.7496993358682,0.0,0.0,0.0,15163.0,1264.6194420162915,0.0,1626.7496993358682,0.95
2025-07-11T11:00:00+00:00,1626.7496993358682,0.0,1927.9106788785239,1927.9106788785239,1626.7496993358682,0.0,0.0,0.0,15163.0,301.1609795426557,0.0,1626.7496993358682,0.95
2025-07-11T12:00:00+00:00,1626.7496993358682,0.0,981.3484105168164,981.3484105168164,981.3484105168164,0.0,645.4012888190517,34.91140367307071,14482.687307507878,0.0,0.0,1626.7496993358682,0.95
2025-07-11T13:00:00+00:00,662.7498775072056,0.0,438.7642136632811,438.7642136632811,438.7642136632811,0.0,223.9856638439245,12.11595647995108,14246.585687184002,0.0,0.0,662.7498775072056,0.95
2025-07-11T14:00:00+00:00,662.7498775072056,0.0,174.55937261777194,174.55937261777194,174.55937261777194,0.0,488.19050488943367,26.40747094995902,13731.98771134461,0.0,0.0,662.7498775072056,0.95
2025-07-11T15:00:00+00:00,662.7498775072056,0.0,9.061094832519387,9.061094832519387,9.061094832519387,0.0,653.6887826746862,35.35969537692142,13042.939233293002,0.0,0.0,662.7498775072056,0.95
2025-07-11T16:00:00+00:00,662.7498775072056,0.0,0.0,0.0,0.0,0.0,662.7498775072056,35.8498331329165,12344.33952265288,0.0,0.0,662.7498775072056,0.95
2025-07-11T17:00:00+00:00,301.24994432145706,0.0,0.0,0.0,0.0,0.0,301.24994432145706,16.295378696780233,12026.794199634642,0.0,0.0,301.24994432145706,0.95
2025-07-11T18:00:00+00:00,301.24994432145706,0.0,0.0,0.0,0.0,0.0,301.24994432145706,16.295378696780233,11709.248876616404,0.0,0.0,301.24994432145706,0.95
2025-07-11T19:00:00+00:00,301.24994432145706,0.0,0.0,0.0,0.0,0.0,301.24994432145706,16.295378696780233,11391.703553598167,0.0,0.0,301.24994432145706,0.95
2025-07-11T20:00:00+00:00,301.24994432145706,0.0,0.0,0.0,0.0,0.0,301.24994432145706,16.295378696780233,11074.15823057993,0.0,0.0,301.24994432145706,0.95
2025-07-11T21:00:00+00:00,301.24994432145706,0.0,0.0,0.0,0.0,0.0,301.24994432145706,16.295378696780233,10756.612907561692,0.0,0.0,301.24994432145706,0.95
2025-07-11T22:00:00+00:00,301.24994432145706,0.0,0.0,0.0,0.0,0.0,301.24994432145706,16.295378696780233,10439.067584543454,0.0,0.0,301.24994432145706,0.95
2025-07-11T23:00:00+00:00,301.24994432145706,0.0,0.0,0.0,0.0,0.0,301.24994432145706,16.295378696780233,10121.522261525217,0.0,0.0,301.24994432145706,0.95
2025-07-12T00:00:00+00:00,301.24994432145706,0.0,55.0987839925546,55.0987839925546,55.0987839925546,0.0,246.15116032890245,13.31494478196862,9862.056156414346,0.0,0.0,301.24994432145706,0.95
2025-07-12T01:00:00+00:00,301.24994432145706,0.0,363.66020706359126,363.66020706359126,301.24994432145706,62.410262742134194,0.0,3.202688851727224,9921.263730304754,0.0,0.0,301.24994432145706,0.95
2025-07-12T02:00:00+00:00,301.24994432145706,0.0,872.2051264579175,872.2051264579175,301.24994432145706,570.9551821364604,0.0,29.299536908211394,10462.919375533003,0.0,0.0,301.24994432145706,0.95
2025-07-12T03:00:00+00:00,1626.7496993358682,0.0,1589.3500604150636,1589.3500604150636,1589.3500604150636,0.0,37.39963892080459,2.023041965070142,10423.496694647129,0.0,0.0,1626.7496993358682,0.95
2025-07-12T04:00:00+00:00,1626.7496993358682,0.0,2439.7386536703084,2439.7386536703084,1626.7496993358682,812.9889543344402,0.0,41.71991185780496,11194.765737123764,0.0,0.0,1626.7496993358682,0.95
2025-07-12T05:00:00+00:00,1626.7496993358682,0.0,3448.5331470897245,3448.5331470897245,1626.7496993358682,1821.7834477538563,0.0,93.48791820489214,12923.061266672728,0.0,0.0,1626.7496993358682,0.95
2025-07-12T06:00:00+00:00,1626.7496993358682,0.0,3808.3792360524817,3808.3792360524817,1626.7496993358682,2181.6295367166135,0.0,111.95403269988219,14992.73677068946,0.0,0.0,1626.7496993358682,0.95
2025-07-12T07:00:00+00:00,1626.7496993358682,0.0,3867.5116099325387,3867.5116099325387,1626.7496993358682,179.47320213228204,0.0,9.209972821742213,15163.0,2061.2887084643885,0.0,1626.7496993358682,0.95
2025-07-12T08:00:00+00:00,1626.7496993358682,0.0,3848.8124306601926,3848.8124306601926,1626.7496993358682,0.0,0.0,0.0,15163.0,2222.0627313243244,0.0,1626.7496993358682,0.95
2025-07-12T09:00:00+00:00,1626.7496993358682,0.0,3662.5419119976536,3662.5419119976536,1626.7496993358682,0.0,0.0,0.0,15163.0,2035.7922126617855,0.0,1626.7496993358682,0.95
2025-07-12T10:00:00+00:00,1626.7496993358682,0.0,2794.028818822977,2794.028818822977,1626.7496993358682,0.0,0.0,0.0,15163.0,1167.2791194871088,0.0,1626.7496993358682,0.95
2025-07-12T11:00:00+00:00,1626.7496993358682,0.0,2128.164786509031,2128.164786509031,1626.7496993358682,0.0,0.0,0.0,15163.0,501.41508717316265,0.0,1626.7496993358682,0.95
2025-07-12T12:00:00+00:00,1626.7496993358682,0.0,1383.8918861393863,1383.8918861393863,1383.8918861393863,0.0,242.85781319648186,13.136799226378145,14907.00538757714,0.0,0.0,1626.7496993358682,0.95
2025-07-12T13:00:00+00:00,662.7498775072056,0.0,548.3144591726501,548.3144591726501,548.3144591726501,0.0,114.4354183345555,6.190103975907107,14786.379865266677,0.0,0.0,662.7498775072056,0.95
2025-07-12T14:00:00+00:00,662.7498775072056,0.0,170.9145101984444,170.9145101984444,170.9145101984444,0.0,491.8353673087612,26.60463086497373,14267.939867092942,0.0,0.0,662.7498775072056,0.95
2025-07-12T15:00:00+00:00,662.7498775072056,0.0,9.004081942462419,9.004081942462419,9.004081942462419,0.0,653.7457955647432,35.36277934972077,13578.831292178478,0.0,0.0,662.7498775072056,0.95
2025-07-12T16:00:00+00:00,662.7498775072056,0.0,0.0,0.0,0.0,0.0,662.7498775072056,35.8498331329165,12880.231581538355,0.0,0.0,662.7498775072056,0.95
2025-07-12T17:00:00+00:00,301.24994432145706,0.0,0.0,0.0,0.0,0.0,301.24994432145706,16.295378696780233,12562.686258520118,0.0,0.0,301.24994432145706,0.95
2025-07-12T18:00:00+00:00,301.24994432145706,0.0,0.0,0.0,0.0,0.0,301.24994432145706,16.295378696780233,12245.14093550188,0.0,0.0,301.24994432145706,0.95
2025-07-12T19:00:00+00:00,301.24994432145706,0.0,0.0,0.0,0.0,0.0,301.24994432145706,16.295378696780233,11927.595612483643,0.0,0.0,301.24994432145706,0.95
2025-07-12T20:00:00+00:00,301.24994432145706,0.0,0.0,0.0,0.0,0.0,301.24994432145706,16.295378696780233,11610.050289465406,0.0,0.0,301.24994432145706,0.95
2025-07-12T21:00:00+00:00,301.24994432145706,0.0,0.0,0.0,0.0,0.0,301.24994432145706,16.295378696780233,11292.504966447168,0.0,0.0,301.24994432145706,0.95
2025-07-12T22:00:00+00:00,301.24994432145706,0.0,0.0,0.0,0.0,0.0,301.24994432145706,16.295378696780233,10974.95964342893,0.0,0.0,301.24994432145706,0.95
2025-07-12T23:00:00+00:00,301.24994432145706,0.0,0.0,0.0,0.0,0.0,301.24994432145706,16.295378696780233,10657.414320410693,0.0,0.0,301.24994432145706,0.95
2025-07-13T00:00:00+00:00,301.24994432145706,0.0,55.89827363035741,55.89827363035741,55.89827363035741,0.0,245.35167069109966,13.271698346051465,10398.790951373541,0.0,0.0,301.24994432145706,0.95
2025-07-13T01:00:00+00:00,301.24994432145706,0.0,264.4654609244982,264.4654609244982,264.4654609244982,0.0,36.784483396958876,1.9897666320536942,10360.016701344528,0.0,0.0,301.24994432145706,0.95
2025-07-13T02:00:00+00:00,301.24994432145706,0.0,920.4378455051982,920.4378455051982,301.24994432145706,619.1879011837411,0.0,31.774680975774004,10947.429921552495,0.0,0.0,301.24994432145706,0.95
2025-07-13T03:00:00+00:00,1626.7496993358682,0.0,1948.7030105934664,1948.7030105934664,1626.7496993358682,321.9533112575982,0.0,16.52158211545634,11252.861650694636,0.0,0.0,1626.7496993358682,0.95
2025-07-13T04:00:00+00:00,1626.7496993358682,0.0,2932.942639025099,2932.942639025099,1626.7496993358682,1306.192939689231,0.0,67.02951377455543,12492.025076609312,0.0,0.0,1626.7496993358682,0.95
2025-07-13T05:00:00+00:00,1626.7496993358682,0.0,3690.5466651594948,3690.5466651594948,1626.7496993358682,2063.7969658236266,0.0,105.90725377942499,14449.914788653514,0.0,0.0,1626.7496993358682,0.95
2025-07-13T06:00:00+00:00,1626.7496993358682,0.0,4225.516725497335,4225.516725497335,1626.7496993358682,751.6578112124802,0.0,38.57259986599399,15163.0,1847.1092149489864,0.0,1626.7496993358682,0.95
2025-07-13T07:00:00+00:00,1626.7496993358682,0.0,4451.407361686185,4451.407361686185,1626.7496993358682,0.0,0.0,0.0,15163.0,2824.657662350317,0.0,1626.7496993358682,0.95
2025-07-13T08:00:00+00:00,1626.7496993358682,0.0,4307.992158247518,4307.992158247518,1626.7496993358682,0.0,0.0,0.0,15163.0,2681.24245891165,0.0,1626.7496993358682,0.95
2025-07-13T09:00:00+00:00,1626.7496993358682,0.0,3753.335118175845,3753.335118175845,1626.7496993358682,0.0,0.0,0.0,15163.0,2126.5854188399767,0.0,1626.7496993358682,0.95
2025-07-13T10:00:00+00:00,1626.7496993358682,0.0,3183.078273604931,3183.078273604931,1626.7496993358682,0.0,0.0,0.0,15163.0,1556.3285742690628,0.0,1626.7496993358682,0.95
2025-07-13T11:00:00+00:00,1626.7496993358682,0.0,2315.1750984804567,2315.1750984804567,1626.7496993358682,0.0,0.0,0.0,15163.0,688.4253991445885,0.0,1626.7496993358682,0.95
2025-07-13T12:00:00+00:00,1626.7496993358682,0.0,1367.246284802559,1367.246284802559,1367.246284802559,0.0,259.50341453330907,14.037202305390167,14889.4593831613,0.0,0.0,1626.7496993358682,0.95
2025-07-13T13:00:00+00:00,662.7498775072056,0.0,531.1526873332027,531.1526873332027,531.1526873332027,0.0,131.5971901740029,7.118428035390139,14750.743764951907,0.0,0.0,662.7498775072056,0.95
2025-07-13T14:00:00+00:00,662.7498775072056,0.0,182.52622909031885,182.52622909031885,182.52622909031885,0.0,480.22364841688676,25.97652334087161,14244.543593194148,0.0,0.0,662.7498775072056,0.95
2025-07-13T15:00:00+00:00,662.7498775072056,0.0,8.896390927910371,8.896390927910371,8.896390927910371,0.0,653.8534865792952,35.368604631675,13555.321501983179,0.0,0.0,662.7498775072056,0.95
2025-07-13T16:00:00+00:00,662.7498775072056,0.0,0.0,0.0,0.0,0.0,662.7498775072056,35.8498331329165,12856.721791343056,0.0,0.0,662.7498775072056,0.95
2025-07-13T17:00:00+00:00,301.24994432145706,0.0,0.0,0.0,0.0,0.0,301.24994432145706,16.295378696780233,12539.176468324818,0.0,0.0,301.24994432145706,0.95
2025-07-13T18:00:00+00:00,301.24994432145706,0.0,0.0,0.0,0.0,0.0,301.24994432145706,16.295378696780233,12221.631145306581,0.0,0.0,301.24994432145706,0.95
2025-07-13T19:00:00+00:00,301.24994432145706,0.0,0.0,0.0,0.0,0.0,301.24994432145706,16.295378696780233,11904.085822288343,0.0,0.0,301.24994432145706,0.95
