timestamp,demand_kwh,wind_generation_kwh,pv_generation_kwh,renewable_generation_kwh,direct_service_kwh,battery_charge_input_kwh,battery_discharge_delivered_kwh,battery_loss_kwh,battery_soc_end_kwh,curtailment_kwh,unmet_energy_kwh,served_energy_kwh,target
2025-05-22T17:00:00+00:00,111.5405577893917,0.0,0.0,0.0,0.0,0.0,111.5405577893917,6.033513577312803,14609.5991540794,0.0,0.0,111.5405577893917,0.99
2025-05-22T18:00:00+00:00,111.5405577893917,0.0,0.0,0.0,0.0,0.0,111.5405577893917,6.033513577312803,14492.025082712697,0.0,0.0,111.5405577893917,0.99
2025-05-22T19:00:00+00:00,111.5405577893917,0.0,0.0,0.0,0.0,0.0,111.5405577893917,6.033513577312803,14374.451011345993,0.0,0.0,111.5405577893917,0.99
2025-05-22T20:00:00+00:00,111.5405577893917,0.0,0.0,0.0,0.0,0.0,111.5405577893917,6.033513577312803,14256.87693997929,0.0,0.0,111.5405577893917,0.99
2025-05-22T21:00:00+00:00,111.5405577893917,0.0,0.0,0.0,0.0,0.0,111.5405577893917,6.033513577312803,14139.302868612585,0.0,0.0,111.5405577893917,0.99
2025-05-22T22:00:00+00:00,111.5405577893917,0.0,0.0,0.0,0.0,0.0,111.5405577893917,6.033513577312803,14021.728797245882,0.0,0.0,111.5405577893917,0.99
2025-05-22T23:00:00+00:00,111.5405577893917,0.0,22.733903265094362,22.733903265094362,22.733903265094362,0.0,88.80665452429733,4.803778701194872,13928.118364020389,0.0,0.0,111.5405577893917,0.99
2025-05-23T00:00:00+00:00,111.5405577893917,0.0,173.2715619835671,173.2715619835671,111.5405577893917,61.7310041941754,0.0,3.1678315432749855,13986.681536671289,0.0,0.0,111.5405577893917,0.99
2025-05-23T01:00:00+00:00,111.5405577893917,0.0,462.04507568665184,462.04507568665184,111.5405577893917,350.50451789726014,0.0,17.98673587688205,14319.199318691668,0.0,0.0,111.5405577893917,0.99
2025-05-23T02:00:00+00:00,111.5405577893917,0.0,1278.1947742738232,1278.1947742738232,111.5405577893917,1160.3458009331569,0.0,59.54511962482479,15420.0,6.30841555127472,0.0,111.5405577893917,0.99
2025-05-23T03:00:00+00:00,602.3190120627152,0.0,2131.39722879683,2131.39722879683,602.3190120627152,0.0,0.0,0.0,15420.0,1529.078216734115,0.0,602.3190120627152,0.99
2025-05-23T04:00:00+00:00,602.3190120627152,0.0,2859.859542734545,2859.859542734545,602.3190120627152,0.0,0.0,0.0,15420.0,2257.54053067183,0.0,602.3190120627152,0.99
2025-05-23T05:00:00+00:00,602.3190120627152,0.0,3351.811241496237,3351.811241496237,602.3190120627152,0.0,0.0,0.0,15420.0,2749.492229433522,0.0,602.3190120627152,0.99
2025-05-23T06:00:00+00:00,602.3190120627152,0.0,3647.09021184414,3647.09021184414,602.3190120627152,0.0,0.0,0.0,15420.0,3044.771199781425,0.0,602.3190120627152,0.99
2025-05-23T07:00:00+00:00,602.3190120627152,0.0,3612.7997293707276,3612.7997293707276,602.3190120627152,0.0,0.0,0.0,15420.0,3010.4807173080126,0.0,602.3190120627152,0.99
2025-05-23T08:00:00+00:00,602.3190120627152,0.0,3041.404897586086,3041.404897586086,602.3190120627152,0.0,0.0,0.0,15420.0,2439.085885523371,0.0,602.3190120627152,0.99
2025-05-23T09:00:00+00:00,602.3190120627152,0.0,2544.0385237661226,2544.0385237661226,602.3190120627152,0.0,0.0,0.0,15420.0,1941.7195117034075,0.0,602.3190120627152,0.99
2025-05-23T10:00:00+00:00,602.3190120627152,0.0,2251.03738848683,2251.03738848683,602.3190120627152,0.0,0.0,0.0,15420.0,1648.718376424115,0.0,602.3190120627152,0.99
2025-05-23T11:00:00+00:00,602.3190120627152,0.0,1516.497527919909,1516.497527919909,602.3190120627152,0.0,0.0,0.0,15420.0,914.1785158571939,0.0,602.3190120627152,0.99
2025-05-23T12:00:00+00:00,602.3190120627152,0.0,703.2624158898599,703.2624158898599,602.3190120627152,0.0,0.0,0.0,15420.0,100.94340382714472,0.0,602.3190120627152,0.99
2025-05-23T13:00:00+00:00,245.38922713666176,0.0,300.84289281816234,300.84289281816234,245.38922713666176,0.0,0.0,0.0,15420.0,55.45366568150058,0.0,245.38922713666176,0.99
2025-05-23T14:00:00+00:00,245.38922713666176,0.0,96.38422966836816,96.38422966836816,96.38422966836816,0.0,149.0049974682936,8.060060780849994,15262.934941750857,0.0,0.0,245.38922713666176,0.99
2025-05-23T15:00:00+00:00,245.38922713666176,0.0,0.0,0.0,0.0,0.0,245.38922713666176,13.273729870088175,15004.271984744106,0.0,0.0,245.38922713666176,0.99
2025-05-23T16:00:00+00:00,245.38922713666176,0.0,0.0,0.0,0.0,0.0,245.38922713666176,13.273729870088175,14745.609027737355,0.0,0.0,245.38922713666176,0.99
2025-05-23T17:00:00+00:00,111.5405577893917,0.0,0.0,0.0,0.0,0.0,111.5405577893917,6.033513577312803,14628.034956370651,0.0,0.0,111.5405577893917,0.99
2025-05-23T18:00:00+00:00,111.5405577893917,0.0,0.0,0.0,0.0,0.0,111.5405577893917,6.033513577312803,14510.460885003948,0.0,0.0,111.5405577893917,0.99
2025-05-23T19:00:00+00:00,111.5405577893917,0.0,0.0,0.0,0.0,0.0,111.5405577893917,6.033513577312803,14392.886813637244,0.0,0.0,111.5405577893917,0.99
2025-05-23T20:00:00+00:00,111.5405577893917,0.0,0.0,0.0,0.0,0.0,111.5405577893917,6.033513577312803,14275.31274227054,0.0,0.0,111.5405577893917,0.99
2025-05-23T21:00:00+00:00,111.5405577893917,0.0,0.0,0.0,0.0,0.0,111.5405577893917,6.033513577312803,14157.738670903836,0.0,0.0,111.5405577893917,0.99
2025-05-23T22:00:00+00:00,111.5405577893917,0.0,0.0,0.0,0.0,0.0,111.5405577893917,6.033513577312803,14040.164599537133,0.0,0.0,111.5405577893917,0.99
2025-05-23T23:00:00+00:00,111.5405577893917,0.0,22.101273985829145,22.101273985829145,22.101273985829145,0.0,89.43928380356255,4.837999234259257,13945.887316499311,0.0,0.0,111.5405577893917,0.99
2025-05-24T00:00:00+00:00,111.5405577893917,0.0,213.40671788408778,213.40671788408778,111.5405577893917,101.86616009469608,0.0,5.227435376318169,14042.526041217689,0.0,0.0,111.5405577893917,0.99
2025-05-24T01:00:00+00:00,111.5405577893917,0.0,450.9341116057608,450.9341116057608,111.5405577893917,339.3935538163691,0.0,17.416557844771546,14364.503037189286,0.0,0.0,111.5405577893917,0.99
2025-05-24T02:00:00+00:00,111.5405577893917,0.0,679.5079306688847,679.5079306688847,111.5405577893917,567.967372879493,0.0,29.146212391089648,14903.32419767769,0.0,0.0,111.5405577893917,0.99
2025-05-24T03:00:00+00:00,602.3190120627152,0.0,991.5484016281591,991.5484016281591,602.3190120627152,389.22938956544397,0.0,19.973968574310334,15272.579618668824,0.0,0.0,602.3190120627152,0.99
2025-05-24T04:00:00+00:00,602.3190120627152,0.0,1191.9288969943118,1191.9288969943118,602.3190120627152,155.3947261790272,0.0,7.974344847851171,15420.0,434.21515875256944,0.0,602.3190120627152,0.99
2025-05-24T05:00:00+00:00,602.3190120627152,0.0,1412.0311276658497,1412.0311276658497,602.3190120627152,0.0,0.0,0.0,15420.0,809.7121156031345,0.0,602.3190120627152,0.99
2025-05-24T06:00:00+00:00,602.3190120627152,0.0,1597.0474495845094,1597.0474495845094,602.3190120627152,0.0,0.0,0.0,15420.0,994.7284375217943,0.0,602.3190120627152,0.99
2025-05-24T07:00:00+00:00,602.3190120627152,0.0,1051.2263024719625,1051.2263024719625,602.3190120627152,0.0,0.0,0.0,15420.0,448.90729040924737,0.0,602.3190120627152,0.99
2025-05-24T08:00:00+00:00,602.3190120627152,0.0,773.1628130365091,773.1628130365091,602.3190120627152,0.0,0.0,0.0,15420.0,170.84380097379392,0.0,602.3190120627152,0.99
2025-05-24T09:00:00+00:00,602.3190120627152,0.0,1030.008686062572,1030.008686062572,602.3190120627152,0.0,0.0,0.0,15420.0,427.68967399985684,0.0,602.3190120627152,0.99
2025-05-24T10:00:00+00:00,602.3190120627152,0.0,1478.8452841910607,1478.8452841910607,602.3190120627152,0.0,0.0,0.0,15420.0,876.5262721283456,0.0,602.3190120627152,0.99
